"373/1561","OGGY & THE COCKROACHES #2 CVR B RANKINE",,"3.85",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"373/1562","OGGY & THE COCKROACHES #2 CVR C LTD ED ANIMATION CEL",,"7.65",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"373/1563","CASPERS SPOOKSVILLE #2 (OF 4) SHANOWER MAIN CVR",,"3.10",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"373/1564","CASPERS SPOOKSVILLE #2 (OF 4) RETRO ANIMATION LTD ED CVR",,"7.65",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"373/1565","CASPERS SPOOKSVILLE #2 (OF 4) JUICE BOX CVR",,"3.10",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"373/1566","THREE STOOGES MERRY STOOGEMAS HAND DRAWN SKETCH CVR",,"18.99",,,"AMERICAN MYTHOLOGY PRODUCTIONS"
"373/1567","APOCALYPSE GIRL VOL 2 LIBERTY #4 (OF 4)",,"3.10",,,"AMIGO COMICS"
"373/1568","RISE OF THE TYRANT VOL 01 #3 (OF 4)",,"3.10",,,"AMIGO COMICS"
"373/1569","CAVEWOMAN HABROKS WITCH #1 CVR A MASSEY (MR)",,"3.10",,,"AMRYL ENTERTAINMENT"
"373/1570","CAVEWOMAN HABROKS WITCH #1 CVR B MASSY NUDE CVR (MR)",,"10.50",,,"AMRYL ENTERTAINMENT"
"373/1571","CAVEWOMAN HABROKS WITCH #1 CVR C MASSEY NUDE CVR (MR)",,"10.50",,,"AMRYL ENTERTAINMENT"
"373/1572","CAVEWOMAN HABROKS WITCH #1 CVR D ROOT NUDE CVR (MR)",,"10.50",,,"AMRYL ENTERTAINMENT"
"373/1573","CAVEWOMAN HABROKS WITCH #1 CVR E ROOT NUDE CVR (MR)",,"10.50",,,"AMRYL ENTERTAINMENT"
"373/1574","CAVEWOMAN HABROKS WITCH #1 CVR F KRABBY THE ARTIST CVR (MR)",,"10.50",,,"AMRYL ENTERTAINMENT"
"373/1575","CAVEWOMAN HABROKS WITCH #1 CVR G SALAZA CVR (MR)",,"10.50",,,"AMRYL ENTERTAINMENT"
"373/1576","NATHAN HALES HAZARDOUS TALES HC VOL 09 MAJOR IMPOSSIBLE",,"8.99",,,"AMULET BOOKS"
"373/1577","ANOMALY PRODUCTIONS PRESENTS HTD FOR KIDS PEOPLE AND CREATURES",,"8.09",,,"MAGAZINES"
"373/1578","GOLD DIGGER #272",,"3.10",,,"ANTARCTIC PRESS"
"373/1579","DOG EATERS #4 (OF 6)",,"3.10",,,"ANTARCTIC PRESS"
"373/1580","DOG EATERS #4 FIST FULL OF DOLARS PACK #4 (OF 6)",,"11.50",,,"ANTARCTIC PRESS"
"373/1581","STRONG BOX BIG BAD BOOK OF BOON #7 (OF 8)",,"3.10",,,"ANTARCTIC PRESS"
"373/1582","SCRATCHER #4 (OF 4)",,"3.10",,,"ANTARCTIC PRESS"
"373/1583","COOKIE & KID #6 (OF 6)",,"3.10",,,"ANTARCTIC PRESS"
"373/1584","WILLIAM LAST SHADOWS OF CROWN #5",,"3.10",,,"ANTARCTIC PRESS"
"373/1585","BADASS #2",,"3.10",,,"ANTARCTIC PRESS"
"373/1586","EXCITING COMICS #6 CVR A DENHAM",,"3.10",,,"ANTARCTIC PRESS"
"373/1587","EXCITING COMICS #6 CVR B LEGACY VAR",,"3.85",,,"ANTARCTIC PRESS"
"373/1588","EXCITING COMICS #6 CVR C LADY GODIVA VAR",,"7.65",,,"ANTARCTIC PRESS"
"373/1589","V CARD #1 (OF 4)",,"3.10",,,"ANTARCTIC PRESS"
"373/1590","V CARD #1 FIST FULL OF DOLLARS PACK #1 (OF 4)",,"11.50",,,"ANTARCTIC PRESS"
"373/1591","COARAPTOR ONE SHOT",,"3.85",,,"ANTARCTIC PRESS"
"373/1592","COARAPTOR ONE SHOT MONSTER MATT VAR CVR",,"7.65",,,"ANTARCTIC PRESS"
"373/1593","COARAPTOR ONE SHOT FIST FULL DOLLARS PACK",,"12.99",,,"ANTARCTIC PRESS"
"373/1594","GO FISH HC GN",,"11.50",,,"ARCANA STUDIO"
"373/1595","DEAD LEGENDS TP VOL 01",,"12.50",,,"A WAVE BLUE WORLD INC"
"373/1596","MEZO PREMIER TP VOL 01",,"12.50",,,"A WAVE BLUE WORLD INC"
"373/1597","VAMPIRONICA NEW BLOOD #1 CVR A MOK",,"3.10",,,"ARCHIE COMIC PUBLICATIONS"
"373/1598","VAMPIRONICA NEW BLOOD #1 CVR B BRAGA",,"3.10",,,"ARCHIE COMIC PUBLICATIONS"
"373/1599","VAMPIRONICA NEW BLOOD #1 CVR C ISAACS",,"3.10",,,"ARCHIE COMIC PUBLICATIONS"
"373/1600","VAMPIRONICA NEW BLOOD #1 CVR D SMALLWOOD",,"3.10",,,"ARCHIE COMIC PUBLICATIONS"
"373/1601","VAMPIRONICA NEW BLOOD #1 CVR E TORRES",,"3.10",,,"ARCHIE COMIC PUBLICATIONS"
"373/1602","VAMPIRONICA TP VOL 01",,"12.99",,,"ARCHIE COMIC PUBLICATIONS"
"373/1603","COSMO MIGHTY MARTIAN #2 (OF 5) CVR A YARDLEY",,"3.10",,,"ARCHIE COMIC PUBLICATIONS"
"373/1604","COSMO MIGHTY MARTIAN #2 (OF 5) CVR B FONSECA",,"3.10",,,"ARCHIE COMIC PUBLICATIONS"
"373/1605","COSMO MIGHTY MARTIAN #2 (OF 5) CVR C SKELLY",,"3.10",,,"ARCHIE COMIC PUBLICATIONS"
"373/1606","COSMO THE MERRY MARTIAN COMPLETE TP",,"8.25",,,"ARCHIE COMIC PUBLICATIONS"
"373/1607","ARCHIES CHRISTMAS SPECTACULAR #1",,"2.29",,,"ARCHIE COMIC PUBLICATIONS"
"373/1608","B & V FRIENDS JUMBO COMICS DIGEST #276",,"6.09",,,"ARCHIE COMIC PUBLICATIONS"
"373/1609","BETTY & VERONICA JUMBO COMICS DIGEST #279",,"6.09",,,"ARCHIE COMIC PUBLICATIONS"
"373/1610","ARCHIE JUMBO COMICS DIGEST #305",,"6.09",,,"ARCHIE COMIC PUBLICATIONS"
"373/1611","ART OF BETTY AND VERONICA HC",,"20.75",,,"ARCHIE COMIC PUBLICATIONS"
"373/1612","ART OF ARCHIE COVERS HC",,"20.75",,,"ARCHIE COMIC PUBLICATIONS"
"373/1613","ARCHIE ART OF FRANCESCO FRANCAVILLA HC",,"18.25",,,"ARCHIE COMIC PUBLICATIONS"
"373/1614","BEST OF ARCHIE COMICS DLX ED HC VOL 02",,"14.50",,,"ARCHIE COMIC PUBLICATIONS"
"373/1615","BEST OF ARCHIE COMICS DLX ED HC VOL 03",,"14.50",,,"ARCHIE COMIC PUBLICATIONS"
"373/1616","ARCHIE VARSITY ED HC VOL 01",,"23.99",,,"ARCHIE COMIC PUBLICATIONS"
"373/1617","LOLA XOXO VOL 3 #6 CVR A",,"3.10",,,"ASPEN MLT INC"
"373/1618","LOLA XOXO VOL 3 #6 CVR B CAMPTELLA",,"3.10",,,"ASPEN MLT INC"
"373/1619","LOLA XOXO VOL 3 #6 CVR C RETAILER VAR OUM",,"5.99",,,"ASPEN MLT INC"
"373/1620","ASPEN MASCOTS TP VOL 01",,"7.40",,,"ASPEN MLT INC"
"373/1621","FATHOM TP VOL 01 WORLD BELOW STARTER EDITION",,"9.99",,,"ASPEN MLT INC"
"373/1622","SOULFIRE TP VOL 01 RETURN OF THE LIGHT",,"9.99",,,"ASPEN MLT INC"
"373/1623","CROSSED TP VOL 01 (MR)",,"9.99",,,"AVATAR PRESS INC"
"373/1624","CROSSED TP VOL 02 FAMILY VALUES (MR)",,"7.40",,,"AVATAR PRESS INC"
"373/1625","CROSSED TP VOL 03 PSYCHOPATH (MR)",,"7.40",,,"AVATAR PRESS INC"
"373/1626","CROSSED TP VOL 04 BADLANDS (MR)",,"9.99",,,"AVATAR PRESS INC"
"373/1627","CROSSED TP VOL 05 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1628","CROSSED TP VOL 06 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1629","CROSSED TP VOL 07 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1630","CROSSED TP VOL 08 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1631","CROSSED TP VOL 09 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1632","CROSSED TP VOL 10 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1633","CROSSED TP VOL 11 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1634","CROSSED TP VOL 12 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1635","CROSSED TP VOL 13 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1636","CROSSED TP VOL 14 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1637","CROSSED TP VOL 15 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1638","CROSSED TP VOL 16 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1639","CROSSED TP VOL 17 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1640","CROSSED PLUS 100 TP VOL 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1641","CROSSED PLUS 100 TP VOL 02 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1642","CROSSED PLUS 100 TP VOL 03 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1643","CROSSED 3D HC VOL 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1644","CROSSED WISH YOU WERE HERE TP VOL 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1645","CROSSED WISH YOU WERE HERE TP VOL 02 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1646","CROSSED WISH YOU WERE HERE TP VOL 03 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1647","CROSSED WISH YOU WERE HERE TP VOL 04 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1648","ALAN MOORE HYPOTHETICAL LIZARD TP (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1649","ALAN MOORE A SMALL KILLING TP (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1650","ABSOLUTION TP NEW PTG 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1651","ABSOLUTION TP VOL 02 RUBICON (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1652","ANNA MERCURY TP VOL 01 THE CUTTER (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1653","BLACK SUMMER TP (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1654","CALIBAN TP (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1655","CALIGULA TP VOL 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1656","CALIGULA TP VOL 02 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1657","CAPTAIN SWING TP (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1658","CHRONICLES OF WORMWOOD TP (NEW PTG) (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1659","CHRONICLES OF WORMWOOD LAST BATTLE TP (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1660","DAN THE UNHARMABLE TP VOL 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1661","DAN THE UNHARMABLE TP VOL 02 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1662","DARK GODS TP VOL 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1663","DICKS TP VOL 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1664","DICKS TP VOL 02 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1665","DICKS TP VOL 03 END OF TIME (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1666","DISENCHANTED TP VOL 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1667","DISENCHANTED TP VOL 02 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1668","DOKTOR SLEEPLESS TP VOL 01 ENGINES OF DESIRE (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1669","ESCAPE O/T LIVING DEAD RESURRECTED TP (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1670","EXTINCTION PARADE TP VOL 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1671","EXTINCTION PARADE TP VOL 02 WAR (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1672","FERALS TP VOL 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1673","FERALS TP VOL 02 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1674","FERALS TP VOL 03 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1675","FREAKANGELS TP VOL 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1676","FREAKANGELS TP VOL 02 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1677","FREAKANGELS TP VOL 03 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1678","FREAKANGELS TP VOL 04 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1679","FREAKANGELS TP VOL 05 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1680","FREAKANGELS TP VOL 06 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1681","GARTH ENNIS 303 TP (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1682","GEORGE RR MARTIN FEVRE DREAM TP (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1683","GEORGE RR MARTIN IN THE HOUSE O/T WORM TP (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1684","GEORGE RR MARTIN SKIN TRADE TP (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1685","GOD IS DEAD TP VOL 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1686","GOD IS DEAD TP VOL 02 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1687","GOD IS DEAD TP VOL 03 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1688","GOD IS DEAD TP VOL 04 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1689","GOD IS DEAD TP VOL 05 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1690","GOD IS DEAD TP VOL 06 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1691","GOD IS DEAD TP VOL 07 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1692","GOD IS DEAD TP VOL 08 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1693","GRAVEL TP VOL 01 BLOODY LIARS (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1694","GRAVEL TP VOL 02 THE MAJOR SEVEN (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1695","GRAVEL TP VOL 03 LAST KING OF ENGLAND (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1696","GRAVEL TP VOL 04 COMBAT MAGICIAN (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1697","IGNITION CITY TP VOL 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1698","MERCURY HEAT TP VOL 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1699","MERCURY HEAT TP VOL 02 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1700","NIGHT OF THE LIVING DEAD TP NEW PTG 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1701","NIGHT O/T LIVING DEAD TP VOL 02 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1702","NIGHT O/T LIVING DEAD TP VOL 03 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1703","NIGHT O/T LIVING DEAD AFTERMATH TP VOL 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1704","NIGHT O/T LIVING DEAD AFTERMATH TP VOL 02 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1705","ROVER RED CHARLIE TP VOL 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1706","STITCHED TP VOL 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1707","STITCHED TP VOL 02 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1708","STITCHED TP VOL 03 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1709","STREETS OF GLORY TP (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1710","WAR STORIES TP NEW ED 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1711","WAR STORIES TP NEW ED 02 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1712","WAR STORIES TP VOL 03 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1713","WAR STORIES TP VOL 04 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1714","WARREN ELLIS BLACK GAS TP (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1715","WOLFSKIN TP VOL 01 (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1716","WOLFSKIN TP VOL 02 HUNDREDTH DREAM (MR)",,"4.45",,,"AVATAR PRESS INC"
"373/1717","SCIENCE GN",,"11.50",,,"BEDSIDE PRESS"
"373/1718","LOVE AFTER THE END MMPB TWO-SPIRIT UTOPIAS & DYSTOPIAS",,"11.50",,,"BEDSIDE PRESS"
"373/1719","ENOUGH SPACE FOR EVERYONE ELSE GN",,"11.99",,,"BEDSIDE PRESS"
"373/1720","MAIDEN MOTHER CRONE MMPB",,"14.50",,,"BEDSIDE PRESS"
"373/1721","DOCTOR WHO EARLY ADV DAUGHTER OF GODS AUDIO CD (UK ITEM)",,"12.44",,,"BIG FINISH"
"373/1722","DOCTOR WHO EARLY ADV HOME GUARD AUDIO CD (UK ITEM)",,"12.44",,,"BIG FINISH"
"373/1723","DR WHO 5TH DOCTOR LOST STORIES NIGHTMARE COUNTRY AUDIO CD (UK ITEM)",,"12.44",,,"BIG FINISH"
"373/1724","DR WHO 5TH DOCTOR WARZONE CONVERSION AUDIO CD (UK ITEM)",,"12.44",,,"BIG FINISH"
"373/1725","DR WHO 6TH DOCTOR LOST STORIES ULT EVIL AUDIO CD (UK ITEM)",,"12.44",,,"BIG FINISH"
"373/1726","TORCHWOOD SMASHED AUDIO CD (UK ITEM)",,"8.27",,,"BIG FINISH"
"373/1727","PSYCHO LIST #5 (OF 6)",,"3.10",,,"BLACKBOX COMICS"
"373/1728","LADY DEATH ORIGINS CURSED #1 ART DECO VAR",,"4.58",,,"BOUNDLESS COMICS"
"373/1729","LADY DEATH ORIGINS CURSED #2 ART DECO VAR",,"4.58",,,"BOUNDLESS COMICS"
"373/1730","LADY DEATH ORIGINS CURSED #3 ART DECO VAR",,"4.58",,,"BOUNDLESS COMICS"
"373/1731","LADY DEATH ORIGINS ANNUAL #1 ART DECO VAR",,"4.58",,,"BOUNDLESS COMICS"
"373/1732","LADY DEATH APOCALYPSE #1 ART DECO VAR",,"4.58",,,"BOUNDLESS COMICS"
"373/1733","LADY DEATH APOCALYPSE #2 ART DECO VAR",,"4.58",,,"BOUNDLESS COMICS"
"373/1734","LADY DEATH APOCALYPSE #3 ART DECO VAR",,"4.58",,,"BOUNDLESS COMICS"
"373/1735","LADY DEATH #0 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1736","LADY DEATH #1 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1737","LADY DEATH #2 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1738","LADY DEATH #3 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1739","LADY DEATH #4 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1740","LADY DEATH #5 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1741","LADY DEATH #6 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1742","LADY DEATH #7 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1743","LADY DEATH #8 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1744","LADY DEATH #9 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1745","LADY DEATH #10 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1746","LADY DEATH #11 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1747","LADY DEATH #12 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1748","LADY DEATH #13 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1749","LADY DEATH #14 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1750","LADY DEATH #15 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1751","LADY DEATH #16 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1752","LADY DEATH #17 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1753","LADY DEATH #18 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1754","LADY DEATH #19 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1755","LADY DEATH #20 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1756","LADY DEATH #21 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1757","LADY DEATH #22 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1758","LADY DEATH #23 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1759","LADY DEATH #24 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1760","LADY DEATH #25 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1761","LADY DEATH #26 ART DECO VARIANT",,"4.58",,,"BOUNDLESS COMICS"
"373/1762","HELLINA #0 PLATINUM FOIL VAR",,"5.99",,,"BOUNDLESS COMICS"
"373/1763","TIM VIGILS WEBWITCH #1 PLATINUM FOIL VAR",,"5.99",,,"BOUNDLESS COMICS"
"373/1764","TIM VIGILS WEBWITCH #2 PLATINUM FOIL VAR",,"5.99",,,"BOUNDLESS COMICS"
"373/1765","TIM VIGILS WEBWITCH #3 PLATINUM FOIL VAR",,"5.99",,,"BOUNDLESS COMICS"
"373/1766","THRESHOLD MYTHIC SIRENS PLATINUM FOIL VAR",,"5.99",,,"BOUNDLESS COMICS"
"373/1767","THRESHOLD #50 PLATINUM FOIL VAR",,"5.99",,,"BOUNDLESS COMICS"
"373/1768","HELLINA SEDUCTION PREVIEW PLATINUM FOIL VAR",,"5.99",,,"BOUNDLESS COMICS"
"373/1769","HELLINA SEDUCTION #1/2 PLATINUM FOIL VAR",,"5.99",,,"BOUNDLESS COMICS"
"373/1770","HELLINA SEDUCTION #1 PLATINUM FOIL VAR",,"5.99",,,"BOUNDLESS COMICS"
"373/1771","PANDORA ANNUAL #1 PLATINUM FOIL VAR",,"5.99",,,"BOUNDLESS COMICS"
"373/1772","TAROT & MORE 20 YEARS BROADSWORD COMICS COLORING BOOK",,"14.50",,,"BROADSWORD COMICS"
"373/1773","TAROT WITCH OF THE BLACK ROSE #113 (MR)",,"12.99",,,"BROADSWORD COMICS"
"373/1775","SHAPES #2",,"3.10",,,"CAVE PICTURES PUBLISHING"
"373/1776","AGENTS OF PACT TP VOL 01 FLEURS DE CONFLIT",,"9.99",,,"CHAPTERHOUSE COMICS"
"373/1777","FREELANCE TP VOL 01 ANGEL OF THE ABYSS",,"9.99",,,"CHAPTERHOUSE COMICS"
"373/1778","FANTOMAH TP VOL 01 UP FROM THE DEEP",,"9.99",,,"CHAPTERHOUSE COMICS"
"373/1779","ILLUSTRATORS ANNUAL 2019",,"26.50",,,"CHRONICLE BOOKS"
"373/1780","ROUTE 66 LIST GN VOL 02 MISSOURI",,"5.99",,,"CINEBOOK"
"373/1781","THORGAL GN VOL 00 BETRAYED SORCERESS",,"11.50",,,"CINEBOOK"
"373/1782","VALERIAN GN VOL 23 FUTURE IS WAITING",,"6.70",,,"CINEBOOK"
"373/1783","LADY DEATH NIGHTMARE SYMPHONY #2 (OF 2) STANDARD CVR (MR)",,"3.85",,,"COFFIN COMICS"
"373/1784","LADY DEATH NIGHTMARE SYMPHONY #2 (OF 2) SPELLBLASTER VAR CVR (MR)",,"3.85",,,"COFFIN COMICS"
"373/1785","LADY DEATH NIGHTMARE SYMPHONY #2 (OF 2) DEODATO JR PREMIUM FOIL VAR CVR (MR)",,"15.99",,,"COFFIN COMICS"
"373/1786","LADY DEATH NIGHTMARE SYMPHONY #2 (OF 2) NAUGHTY VAR CVR (MR)",,"23.99",,,"COFFIN COMICS"
"373/1787","LADY DEATH NIGHTMARE SYMPHONY #2 (OF 2) 1-10 VAR MCTEIGUE CVR (MR)",,"5.99",,,"COFFIN COMICS"
"373/1788","LADY DEATH APOCALYPTIC ABYSS #1 (OF 2) STANDARD COVER (MR)",,"3.85",,,"COFFIN COMICS"
"373/1789","LADY DEATH APOCALYPTIC ABYSS #1 (OF 2) SCYTHE VAR COVER (MR)",,"3.85",,,"COFFIN COMICS"
"373/1790","LADY DEATH APOCALYPTIC ABYSS #1 (OF 2) CHATZOUDIS PREM FOIL COVER (MR)",,"15.99",,,"COFFIN COMICS"
"373/1791","LADY DEATH APOCALYPTIC ABYSS #1 (OF 2) NAUGHTY COVER (MR)",,"23.99",,,"COFFIN COMICS"
"373/1792","LADY DEATH THE RECKONING #1 25TH ANNIV ED (MR)",,"3.85",,,"COFFIN COMICS"
"373/1793","LADY DEATH THE RECKONING #1 25TH ANNIV GOLD FOIL ED (MR)",,"15.99",,,"COFFIN COMICS"
"373/1794","HOODED GUNMAN ILLUST HIST COLLINS CRIME CLUB HC",,"33.75",,,"COLLINS CRIME CLUB"
"373/1801","HAILEY GN",,"14.50",,,"COMICMIX"
"373/1802","HIS NAME IS SAVAGE GN VOL 01",,"14.50",,,"COMICMIX"
"373/1803","2020 VISIONS TP (MR)",,"20.75",,,"COMICMIX"
"373/1804","GRIMJACK OMNIBUS TP VOL 01 2ND PTG (NOTE PRICE)",,"33.75",,,"COMICMIX"
"373/1805","GRIMJACK OMNIBUS TP VOL 02",,"33.75",,,"COMICMIX"
"373/1806","GRIMJACK OMNIBUS TP VOL 03",,"40.50",,,"COMICMIX"
"373/1807","GRIMJACK OMNIBUS TP VOL 04",,"23.99",,,"COMICMIX"
"373/1808","MONSTER BASH MAGAZINE #38",,"7.19",,,"MAGAZINES"
"373/1809","G FAN #126",,"5.39",,,"MAGAZINES"
"373/1810","AOC & FRESHMAN FORCE SQUAD #1 CVR A",,"4.58",,,"DEVILS DUE /1FIRST COMICS"
"373/1811","AOC & FRESHMAN FORCE SQUAD #1 CVR B",,"4.58",,,"DEVILS DUE /1FIRST COMICS"
"373/1812","AOC & FRESHMAN FORCE SQUAD #1 CVR C",,"4.58",,,"DEVILS DUE /1FIRST COMICS"
"373/1813","AOC & FRESHMAN FORCE SQUAD #1 CVR D",,"4.58",,,"DEVILS DUE /1FIRST COMICS"
"373/1814","AOC & FRESHMAN FORCE SQUAD #1 CVR E",,"4.58",,,"DEVILS DUE /1FIRST COMICS"
"373/1815","AOC FRESHMAN FORCE SQUAD POSTER",,"8.52",,,"DEVILS DUE /1FIRST COMICS"
"373/1816","BOOGILY HEADS #3 (OF 4) CVR A PENDL",,"3.20",,,"DEVILS DUE /1FIRST COMICS"
"373/1817","BOOGILY HEADS #3 (OF 4) CVR B FINK",,"3.20",,,"DEVILS DUE /1FIRST COMICS"
"373/1818","ONE DAY AT DISNEY MAKING MAGIC EVERY DAY HC",,"33.75",,,"DISNEY EDITIONS"
"373/1819","STAR WARS RISE OF SKYWALKER GALAXY NEEDS YOU HC",,"12.99",,,"DISNEY LUCASFILM PRESS"
